150
0
38.0073	24.239	255	255	255
37.0786	7.82442	255	255	255
27.4129	31.7872	255	255	255
20.1457	1.94228	255	255	255
23.6676	13.2423	255	255	255
42.1947	6.33929	255	255	255
21.8589	42.4928	255	255	255
43.1397	29.7065	255	255	255
14.1659	13.9999	255	255	255
24.8703	42.5222	255	255	255
43.9896	2.06719	255	255	255
25.8576	41.4658	255	255	255
7.78266	40.1366	255	255	255
8.72739	32.4967	255	255	255
7.76439	31.1115	255	255	255
42.4192	46.2555	255	255	255
1.5229	20.3376	255	255	255
45.26	44.6091	255	255	255
50.8343	22.9713	255	255	255
4.61831	16.6504	255	255	255
15.4221	8.74116	255	255	255
11.7242	31.9629	255	255	255
35.917	38.1684	255	255	255
27.2232	19.2535	255	255	255
29.5274	41.8827	255	255	255
34.8093	42.8707	255	255	255
7.77657	15.0091	255	255	255
44.185	20.3209	255	255	255
28.1265	45.752	255	255	255
9.36078	7.57599	255	255	255
9.32935	46.5978	255	255	255
26.7966	46.8928	255	255	255
42.4145	32.0063	255	255	255
21.8463	26.7849	255	255	255
34.7497	35.8973	255	255	255
18.2699	42.8991	255	255	255
6.26038	26.4728	255	255	255
16.4588	16.7927	255	255	255
47.1932	28.0406	255	255	255
46.3102	39.5336	255	255	255
3.25634	7.89486	255	255	255
6.74798	4.45173	255	255	255
1.73913	47.3567	255	255	255
4.52133	26.2619	255	255	255
17.7639	4.8692	255	255	255
15.1156	28.2043	255	255	255
6.49167	33.6778	255	255	255
46.9693	21.6754	255	255	255
6.04062	35.0779	255	255	255
46.2509	17.8076	255	255	255
37.1459	9.77667	255	255	255
24.8366	16.242	255	255	255
12.5638	19.7014	255	255	255
1.22145	13.027	255	255	255
50	0	0	255	0
50	1	0	255	0
50	2	0	255	0
50	3	0	255	0
50	4	0	255	0
50	5	0	255	0
50	6	0	255	0
50	7	0	255	0
50	8	0	255	0
50	9	0	255	0
50	10	0	255	0
50	11	0	255	0
50	12	0	255	0
50	13	0	255	0
50	14	0	255	0
50	15	0	255	0
50	16	0	255	0
50	17	0	255	0
50	18	0	255	0
50	19	0	255	0
50	20	0	255	0
50	21	0	255	0
50	22	0	255	0
50	28	0	255	0
50	29	0	255	0
50	30	0	255	0
50	31	0	255	0
50	32	0	255	0
50	33	0	255	0
50	34	0	255	0
50	35	0	255	0
50	36	0	255	0
50	37	0	255	0
50	38	0	255	0
50	39	0	255	0
50	40	0	255	0
50	41	0	255	0
50	42	0	255	0
50	43	0	255	0
50	44	0	255	0
50	45	0	255	0
50	46	0	255	0
50	47	0	255	0
50	48	0	255	0
50	49	0	255	0
50	50	0	255	0
0	0	0	255	0
100	0	0	255	0
0	50	0	255	0
100	50	0	255	0
150
1.59318
2.68778	12.999	255	255	255
24.3059	26.1164	255	255	255
44.804	26.5874	255	255	255
11.169	4.33295	255	255	255
30.6786	16.6581	255	255	255
10.9734	1.32247	255	255	255
37.3766	32.9038	255	255	255
24.9421	14.5377	255	255	255
47.2443	31.0922	255	255	255
20.6163	41.3498	255	255	255
41.3114	22.4866	255	255	255
17.9048	33.0601	255	255	255
30.2834	42.3852	255	255	255
38.8341	15.9176	255	255	255
40.2653	8.89886	255	255	255
10.9459	41.8194	255	255	255
29.1003	47.439	255	255	255
44.0105	27.6397	255	255	255
13.3794	28.3303	255	255	255
23.4408	24.0623	255	255	255
43.0133	41.5694	255	255	255
29.6356	35.5025	255	255	255
46.505	32.6224	255	255	255
14.6057	5.09107	255	255	255
16.3849	30.9362	255	255	255
6.89215	46.2057	255	255	255
37.9701	40.0412	255	255	255
31.2165	18.9843	255	255	255
22.6813	30.6296	255	255	255
18.2491	44.2339	255	255	255
24.9775	38.862	255	255	255
5.98175	3.79665	255	255	255
15.8806	41.9606	255	255	255
26.7175	36.1006	255	255	255
28.9939	15.7233	255	255	255
44.183	40.5411	255	255	255
36.3257	40.7156	255	255	255
18.7485	16.3748	255	255	255
17.1965	42.2698	255	255	255
40.4886	9.75907	255	255	255
48.3131	41.4079	255	255	255
57.8874	26.2189	255	255	255
31.4518	13.5421	255	255	255
1.12328	27.5277	255	255	255
5.95292	22.8578	255	255	255
38.0763	36.9563	255	255	255
38.1298	24.23	255	255	255
37.0619	7.92429	255	255	255
27.4543	31.6774	255	255	255
20.0456	1.95416	255	255	255
23.6159	13.1096	255	255	255
42.1144	6.27922	255	255	255
21.9663	42.4316	255	255	255
43.2141	29.7119	255	255	255
14.0961	14.0304	255	255	255
24.7721	42.5921	255	255	255
44.0012	1.97562	255	255	255
25.9141	41.4587	255	255	255
7.76558	40.0777	255	255	255
8.70824	32.5336	255	255	255
7.77332	31.1331	255	255	255
42.4441	46.3515	255	255	255
1.36576	20.3159	255	255	255
45.2329	44.7684	255	255	255
50.9015	22.8693	255	255	255
4.56599	16.5759	255	255	255
15.4926	8.82332	255	255	255
11.6272	31.992	255	255	255
35.9866	38.0837	255	255	255
27.2497	19.2299	255	255	255
29.5515	41.9477	255	255	255
34.7906	42.8153	255	255	255
7.67971	14.9835	255	255	255
44.2113	20.4261	255	255	255
28.2225	45.723	255	255	255
9.47007	7.5671	255	255	255
9.30734	46.514	255	255	255
26.8806	46.8729	255	255	255
42.476	32.0372	255	255	255
21.8591	26.8281	255	255	255
34.8341	35.8097	255	255	255
18.1977	43.0049	255	255	255
6.33436	26.4837	255	255	255
16.427	16.7285	255	255	255
47.2915	28.0992	255	255	255
46.1946	39.5511	255	255	255
3.33855	7.83203	255	255	255
6.73631	4.58013	255	255	255
1.79262	47.3112	255	255	255
4.61767	26.1694	255	255	255
17.8397	4.92279	255	255	255
15.133	28.3228	255	255	255
6.39819	33.6506	255	255	255
47.0466	21.6413	255	255	255
6.00825	34.9251	255	255	255
46.1195	17.8006	255	255	255
37.2384	9.81348	255	255	255
24.8523	16.2915	255	255	255
12.6179	19.7415	255	255	255
1.32949	13.076	255	255	255
50	0	0	255	0
50	1	0	255	0
50	2	0	255	0
50	3	0	255	0
50	4	0	255	0
50	5	0	255	0
50	6	0	255	0
50	7	0	255	0
50	8	0	255	0
50	9	0	255	0
50	10	0	255	0
50	11	0	255	0
50	12	0	255	0
50	13	0	255	0
50	14	0	255	0
50	15	0	255	0
50	16	0	255	0
50	17	0	255	0
50	18	0	255	0
50	19	0	255	0
50	20	0	255	0
50	21	0	255	0
50	22	0	255	0
50	28	0	255	0
50	29	0	255	0
50	30	0	255	0
50	31	0	255	0
50	32	0	255	0
50	33	0	255	0
50	34	0	255	0
50	35	0	255	0
50	36	0	255	0
50	37	0	255	0
50	38	0	255	0
50	39	0	255	0
50	40	0	255	0
50	41	0	255	0
50	42	0	255	0
50	43	0	255	0
50	44	0	255	0
50	45	0	255	0
50	46	0	255	0
50	47	0	255	0
50	48	0	255	0
50	49	0	255	0
50	50	0	255	0
0	0	0	255	0
100	0	0	255	0
0	50	0	255	0
100	50	0	255	0
150
1.6032
2.58483	13.0067	255	255	255
24.2365	26.1127	255	255	255
44.8935	26.5427	255	255	255
11.2045	4.15889	255	255	255
30.7423	16.6818	255	255	255
11.0162	1.39112	255	255	255
37.4579	32.9512	255	255	255
24.9646	14.5788	255	255	255
47.3209	31.141	255	255	255
20.574	41.3628	255	255	255
41.384	22.5588	255	255	255
17.9103	33.0444	255	255	255
30.3027	42.4269	255	255	255
38.7908	15.8358	255	255	255
40.3506	8.82144	255	255	255
11.0603	41.8038	255	255	255
29.1581	47.5838	255	255	255
43.9364	27.5495	255	255	255
13.2999	28.3251	255	255	255
23.3277	24.0222	255	255	255
42.9424	41.5676	255	255	255
29.6327	35.6268	255	255	255
46.4997	32.5988	255	255	255
14.6588	5.17606	255	255	255
16.5114	30.9028	255	255	255
6.86078	46.1296	255	255	255
37.8755	40.0471	255	255	255
31.2812	18.8871	255	255	255
22.6334	30.5808	255	255	255
18.2392	44.2496	255	255	255
25.0821	38.7574	255	255	255
5.98483	3.68119	255	255	255
15.8853	41.8697	255	255	255
26.7395	36.1247	255	255	255
28.91	15.8004	255	255	255
44.1681	40.5943	255	255	255
36.3417	40.5864	255	255	255
18.6785	16.2208	255	255	255
17.1656	42.3448	255	255	255
40.5322	9.70994	255	255	255
48.2697	41.3963	255	255	255
57.9852	26.2407	255	255	255
31.5553	13.5241	255	255	255
1.07582	27.4467	255	255	255
6.04679	22.8927	255	255	255
37.9161	36.9411	255	255	255
38.2524	24.221	255	255	255
37.0452	8.02442	255	255	255
27.4957	31.5676	255	255	255
19.9455	1.96582	255	255	255
23.5643	12.9772	255	255	255
42.034	6.21915	255	255	255
22.0734	42.3701	255	255	255
43.2884	29.7173	255	255	255
14.0264	14.0609	255	255	255
24.6745	42.6614	255	255	255
44.0128	1.88385	255	255	255
25.9699	41.4521	255	255	255
7.74852	40.0188	255	255	255
8.68875	32.57	255	255	255
7.78257	31.1553	255	255	255
42.469	46.4474	255	255	255
1.20623	20.2941	255	255	255
45.2058	44.9277	255	255	255
50.9732	22.7693	255	255	255
4.51367	16.5015	255	255	255
15.5631	8.90548	255	255	255
11.5302	32.0211	255	255	255
36.0563	37.9989	255	255	255
27.2763	19.2064	255	255	255
29.499	41.9669	255	255	255
34.772	42.7599	255	255	255
7.58284	14.9578	255	255	255
44.2377	20.5313	255	255	255
28.3182	45.6946	255	255	255
9.57936	7.55821	255	255	255
9.28528	46.4301	255	255	255
26.965	46.8527	255	255	255
42.5376	32.068	255	255	255
21.872	26.8714	255	255	255
34.9184	35.7221	255	255	255
18.1225	43.1124	255	255	255
6.40788	26.4946	255	255	255
16.3954	16.6643	255	255	255
47.3897	28.1579	255	255	255
46.0788	39.5687	255	255	255
3.42075	7.76919	255	255	255
6.72225	4.70584	255	255	255
1.84571	47.2657	255	255	255
4.71448	26.077	255	255	255
17.9156	4.97639	255	255	255
15.15	28.4412	255	255	255
6.30395	33.6259	255	255	255
47.1239	21.6071	255	255	255
5.97667	34.7697	255	255	255
45.9882	17.7936	255	255	255
37.3308	9.85002	255	255	255
24.8681	16.3405	255	255	255
12.6719	19.7815	255	255	255
1.43729	13.1248	255	255	255
50	0	0	255	0
50	1	0	255	0
50	2	0	255	0
50	3	0	255	0
50	4	0	255	0
50	5	0	255	0
50	6	0	255	0
50	7	0	255	0
50	8	0	255	0
50	9	0	255	0
50	10	0	255	0
50	11	0	255	0
50	12	0	255	0
50	13	0	255	0
50	14	0	255	0
50	15	0	255	0
50	16	0	255	0
50	17	0	255	0
50	18	0	255	0
50	19	0	255	0
50	20	0	255	0
50	21	0	255	0
50	22	0	255	0
50	28	0	255	0
50	29	0	255	0
50	30	0	255	0
50	31	0	255	0
50	32	0	255	0
50	33	0	255	0
50	34	0	255	0
50	35	0	255	0
50	36	0	255	0
50	37	0	255	0
50	38	0	255	0
50	39	0	255	0
50	40	0	255	0
50	41	0	255	0
50	42	0	255	0
50	43	0	255	0
50	44	0	255	0
50	45	0	255	0
50	46	0	255	0
50	47	0	255	0
50	48	0	255	0
50	49	0	255	0
50	50	0	255	0
0	0	0	255	0
100	0	0	255	0
0	50	0	255	0
100	50	0	255	0
150
1.61322
2.47775	13.015	255	255	255
24.1671	26.109	255	255	255
44.9816	26.4996	255	255	255
11.2401	3.98481	255	255	255
30.8059	16.7055	255	255	255
11.059	1.45772	255	255	255
37.5392	32.9986	255	255	255
24.9871	14.6202	255	255	255
47.3972	31.1903	255	255	255
20.5319	41.3761	255	255	255
41.4566	22.631	255	255	255
17.9157	33.0286	255	255	255
30.3525	42.4863	255	255	255
38.7474	15.754	255	255	255
40.428	8.70692	255	255	255
11.1748	41.7882	255	255	255
29.2157	47.7285	255	255	255
43.8637	27.4578	255	255	255
13.2206	28.3199	255	255	255
23.2145	23.9822	255	255	255
42.8723	41.5652	255	255	255
29.6297	35.7511	255	255	255
46.4947	32.5746	255	255	255
14.712	5.26104	255	255	255
16.6379	30.8695	255	255	255
6.82946	46.0535	255	255	255
37.7801	40.0532	255	255	255
31.3458	18.7898	255	255	255
22.5856	30.532	255	255	255
18.2287	44.2602	255	255	255
25.1868	38.6528	255	255	255
5.99004	3.56861	255	255	255
15.8921	41.7797	255	255	255
26.7616	36.1487	255	255	255
28.8263	15.8777	255	255	255
44.1526	40.648	255	255	255
36.3585	40.457	255	255	255
18.6085	16.0668	255	255	255
17.1358	42.4217	255	255	255
40.5839	9.69788	255	255	255
48.2268	41.3846	255	255	255
58.083	26.2624	255	255	255
31.6588	13.506	255	255	255
1.02341	27.3657	255	255	255
6.14066	22.9276	255	255	255
37.7557	36.9259	255	255	255
38.3749	24.212	255	255	255
37.0286	8.12487	255	255	255
27.5371	31.4578	255	255	255
19.8454	1.97727	255	255	255
23.5129	12.8448	255	255	255
41.9537	6.15909	255	255	255
22.1801	42.3083	255	255	255
43.3628	29.7227	255	255	255
13.9567	14.0914	255	255	255
24.5772	42.7304	255	255	255
44.0245	1.7918	255	255	255
26.0254	41.4458	255	255	255
7.73145	39.96	255	255	255
8.66891	32.6059	255	255	255
7.79215	31.178	255	255	255
42.4939	46.5434	255	255	255
1.04241	20.2724	255	255	255
45.1787	45.087	255	255	255
51.0438	22.669	255	255	255
4.46135	16.427	255	255	255
15.6335	8.98763	255	255	255
11.4331	32.0503	255	255	255
36.126	37.914	255	255	255
27.3028	19.1828	255	255	255
29.4159	41.9684	255	255	255
34.7534	42.7045	255	255	255
7.48597	14.9322	255	255	255
44.264	20.6365	255	255	255
28.4137	45.6665	255	255	255
9.68865	7.54931	255	255	255
9.26318	46.3463	255	255	255
27.0498	46.8323	255	255	255
42.5992	32.0987	255	255	255
21.8848	26.9146	255	255	255
35.0028	35.6345	255	255	255
18.0448	43.2224	255	255	255
6.48093	26.5053	255	255	255
16.3638	16.6001	255	255	255
47.488	28.2165	255	255	255
45.963	39.5863	255	255	255
3.50294	7.70636	255	255	255
6.70604	4.82867	255	255	255
1.89848	47.2203	255	255	255
4.81174	25.9847	255	255	255
17.9914	5.02998	255	255	255
15.1666	28.5597	255	255	255
6.20852	33.6056	255	255	255
47.2012	21.5729	255	255	255
5.94632	34.61	255	255	255
45.8568	17.7866	255	255	255
37.4233	9.88625	255	255	255
24.8839	16.3891	255	255	255
12.726	19.8216	255	255	255
1.54747	13.1731	255	255	255
50	0	0	255	0
50	1	0	255	0
50	2	0	255	0
50	3	0	255	0
50	4	0	255	0
50	5	0	255	0
50	6	0	255	0
50	7	0	255	0
50	8	0	255	0
50	9	0	255	0
50	10	0	255	0
50	11	0	255	0
50	12	0	255	0
50	13	0	255	0
50	14	0	255	0
50	15	0	255	0
50	16	0	255	0
50	17	0	255	0
50	18	0	255	0
50	19	0	255	0
50	20	0	255	0
50	21	0	255	0
50	22	0	255	0
50	28	0	255	0
50	29	0	255	0
50	30	0	255	0
50	31	0	255	0
50	32	0	255	0
50	33	0	255	0
50	34	0	255	0
50	35	0	255	0
50	36	0	255	0
50	37	0	255	0
50	38	0	255	0
50	39	0	255	0
50	40	0	255	0
50	41	0	255	0
50	42	0	255	0
50	43	0	255	0
50	44	0	255	0
50	45	0	255	0
50	46	0	255	0
50	47	0	255	0
50	48	0	255	0
50	49	0	255	0
50	50	0	255	0
0	0	0	255	0
100	0	0	255	0
0	50	0	255	0
100	50	0	255	0
150
1.62324
2.41079	13.0144	255	255	255
24.0976	26.1053	255	255	255
45.0687	26.4574	255	255	255
11.2756	3.8107	255	255	255
30.8695	16.7292	255	255	255
11.1018	1.5228	255	255	255
37.6205	33.046	255	255	255
25.0095	14.662	255	255	255
47.4732	31.2402	255	255	255
20.49	41.3895	255	255	255
41.5292	22.7032	255	255	255
17.9211	33.0128	255	255	255
30.3996	42.5443	255	255	255
38.7041	15.6722	255	255	255
40.5048	8.59013	255	255	255
11.2892	41.7726	255	255	255
29.2733	47.8731	255	255	255
43.7921	27.3652	255	255	255
13.1416	28.3147	255	255	255
23.1014	23.9423	255	255	255
42.8029	41.5622	255	255	255
29.6268	35.8754	255	255	255
46.49	32.5499	255	255	255
14.7651	5.34602	255	255	255
16.7644	30.8362	255	255	255
6.79819	45.9774	255	255	255
37.6833	40.0597	255	255	255
31.4103	18.6924	255	255	255
22.5378	30.4832	255	255	255
18.2176	44.267	255	255	255
25.2915	38.5482	255	255	255
5.99612	3.45748	255	255	255
15.9007	41.6906	255	255	255
26.7837	36.1728	255	255	255
28.7427	15.955	255	255	255
44.1364	40.7022	255	255	255
36.3766	40.3271	255	255	255
18.5383	15.9128	255	255	255
17.1075	42.5006	255	255	255
40.6359	9.68808	255	255	255
48.1843	41.3729	255	255	255
58.1809	26.2842	255	255	255
31.7624	13.488	255	255	255
0.968868	27.2847	255	255	255
6.23453	22.9625	255	255	255
37.5952	36.9109	255	255	255
38.4974	24.2029	255	255	255
37.012	8.22569	255	255	255
27.5785	31.348	255	255	255
19.7454	1.98853	255	255	255
23.4614	12.7125	255	255	255
41.8734	6.09904	255	255	255
22.2867	42.2465	255	255	255
43.4372	29.728	255	255	255
13.887	14.122	255	255	255
24.48	42.7992	255	255	255
44.0361	1.69935	255	255	255
26.0808	41.4397	255	255	255
7.71438	39.9011	255	255	255
8.64873	32.6413	255	255	255
7.80204	31.2012	255	255	255
42.5188	46.6393	255	255	255
0.878978	20.2506	255	255	255
45.1516	45.2463	255	255	255
51.1101	22.5681	255	255	255
4.40904	16.3525	255	255	255
15.704	9.06979	255	255	255
11.3361	32.0794	255	255	255
36.196	37.8291	255	255	255
27.3294	19.1593	255	255	255
29.3356	41.9714	255	255	255
34.7347	42.649	255	255	255
7.3891	14.9065	255	255	255
44.2904	20.7417	255	255	255
28.509	45.6388	255	255	255
9.79794	7.54042	255	255	255
9.24103	46.2624	255	255	255
27.1349	46.8116	255	255	255
42.6608	32.1295	255	255	255
21.8977	26.9578	255	255	255
35.0873	35.547	255	255	255
17.9643	43.3331	255	255	255
6.55355	26.5159	255	255	255
16.3323	16.5358	255	255	255
47.5863	28.2751	255	255	255
45.8471	39.604	255	255	255
3.58514	7.64353	255	255	255
6.68898	4.95004	255	255	255
1.95099	47.1749	255	255	255
4.90944	25.8925	255	255	255
18.0673	5.08356	255	255	255
15.1831	28.6781	255	255	255
6.1131	33.5849	255	255	255
47.2785	21.5387	255	255	255
5.916	34.4505	255	255	255
45.7255	17.7796	255	255	255
37.5156	9.92211	255	255	255
24.8997	16.4373	255	255	255
12.78	19.8616	255	255	255
1.61641	13.2303	255	255	255
50	0	0	255	0
50	1	0	255	0
50	2	0	255	0
50	3	0	255	0
50	4	0	255	0
50	5	0	255	0
50	6	0	255	0
50	7	0	255	0
50	8	0	255	0
50	9	0	255	0
50	10	0	255	0
50	11	0	255	0
50	12	0	255	0
50	13	0	255	0
50	14	0	255	0
50	15	0	255	0
50	16	0	255	0
50	17	0	255	0
50	18	0	255	0
50	19	0	255	0
50	20	0	255	0
50	21	0	255	0
50	22	0	255	0
50	28	0	255	0
50	29	0	255	0
50	30	0	255	0
50	31	0	255	0
50	32	0	255	0
50	33	0	255	0
50	34	0	255	0
50	35	0	255	0
50	36	0	255	0
50	37	0	255	0
50	38	0	255	0
50	39	0	255	0
50	40	0	255	0
50	41	0	255	0
50	42	0	255	0
50	43	0	255	0
50	44	0	255	0
50	45	0	255	0
50	46	0	255	0
50	47	0	255	0
50	48	0	255	0
50	49	0	255	0
50	50	0	255	0
0	0	0	255	0
100	0	0	255	0
0	50	0	255	0
100	50	0	255	0
150
1.63326
2.47793	12.9784	255	255	255
24.028	26.1015	255	255	255
45.1549	26.4158	255	255	255
11.3112	3.63651	255	255	255
30.933	16.7531	255	255	255
11.1446	1.58679	255	255	255
37.7018	33.0934	255	255	255
25.0318	14.7042	255	255	255
47.5488	31.2906	255	255	255
20.4483	41.403	255	255	255
41.6018	22.7754	255	255	255
17.9265	32.9969	255	255	255
30.4429	42.6002	255	255	255
38.6608	15.5904	255	255	255
40.5822	8.4783	255	255	255
11.4037	41.757	255	255	255
29.3308	48.0177	255	255	255
43.7213	27.272	255	255	255
13.0627	28.3096	255	255	255
22.9882	23.9024	255	255	255
42.7343	41.5588	255	255	255
29.6238	35.9997	255	255	255
46.4858	32.5246	255	255	255
14.8183	5.431	255	255	255
16.891	30.8029	255	255	255
6.76696	45.9014	255	255	255
37.5839	40.0668	255	255	255
31.4749	18.5949	255	255	255
22.49	30.4344	255	255	255
18.209	44.2818	255	255	255
25.3963	38.4436	255	255	255
6.00251	3.34702	255	255	255
15.9107	41.6024	255	255	255
26.8057	36.1968	255	255	255
28.6591	16.0323	255	255	255
44.1196	40.7569	255	255	255
36.3974	40.1967	255	255	255
18.4681	15.7588	255	255	255
17.0813	42.582	255	255	255
40.6874	9.67332	255	255	255
48.1421	41.3612	255	255	255
58.2787	26.306	255	255	255
31.8659	13.47	255	255	255
0.921663	27.2037	255	255	255
6.32839	22.9975	255	255	255
37.434	36.8962	255	255	255
38.6199	24.1939	255	255	255
36.9956	8.32692	255	255	255
27.6198	31.2382	255	255	255
19.6453	1.99959	255	255	255
23.4101	12.5802	255	255	255
41.7931	6.03901	255	255	255
22.3931	42.1845	255	255	255
43.5116	29.7333	255	255	255
13.8173	14.1525	255	255	255
24.3829	42.8679	255	255	255
44.0477	1.60633	255	255	255
26.136	41.4337	255	255	255
7.69732	39.8422	255	255	255
8.62823	32.6762	255	255	255
7.81225	31.225	255	255	255
42.5437	46.7353	255	255	255
0.812336	20.2289	255	255	255
45.1245	45.4056	255	255	255
51.1711	22.4668	255	255	255
4.35672	16.2781	255	255	255
15.7745	9.15194	255	255	255
11.239	32.1085	255	255	255
36.2666	37.7438	255	255	255
27.356	19.1357	255	255	255
29.259	41.9764	255	255	255
34.7161	42.5936	255	255	255
7.29222	14.8809	255	255	255
44.3168	20.8469	255	255	255
28.604	45.6113	255	255	255
9.90723	7.53151	255	255	255
9.21884	46.1786	255	255	255
27.2204	46.7908	255	255	255
42.7224	32.1601	255	255	255
21.9107	27.001	255	255	255
35.1717	35.4595	255	255	255
17.878	43.4326	255	255	255
6.62574	26.5263	255	255	255
16.3008	16.4716	255	255	255
47.6846	28.3338	255	255	255
45.7311	39.6218	255	255	255
3.66733	7.58069	255	255	255
6.6716	5.07075	255	255	255
2.00328	47.1295	255	255	255
5.00757	25.8005	255	255	255
18.1431	5.13715	255	255	255
15.1994	28.7966	255	255	255
6.0312	33.5019	255	255	255
47.3558	21.5046	255	255	255
5.87219	34.3534	255	255	255
45.5942	17.7726	255	255	255
37.6079	9.95755	255	255	255
24.9156	16.4851	255	255	255
12.8341	19.9016	255	255	255
1.55037	13.3229	255	255	255
50	0	0	255	0
50	1	0	255	0
50	2	0	255	0
50	3	0	255	0
50	4	0	255	0
50	5	0	255	0
50	6	0	255	0
50	7	0	255	0
50	8	0	255	0
50	9	0	255	0
50	10	0	255	0
50	11	0	255	0
50	12	0	255	0
50	13	0	255	0
50	14	0	255	0
50	15	0	255	0
50	16	0	255	0
50	17	0	255	0
50	18	0	255	0
50	19	0	255	0
50	20	0	255	0
50	21	0	255	0
50	22	0	255	0
50	28	0	255	0
50	29	0	255	0
50	30	0	255	0
50	31	0	255	0
50	32	0	255	0
50	33	0	255	0
50	34	0	255	0
50	35	0	255	0
50	36	0	255	0
50	37	0	255	0
50	38	0	255	0
50	39	0	255	0
50	40	0	255	0
50	41	0	255	0
50	42	0	255	0
50	43	0	255	0
50	44	0	255	0
50	45	0	255	0
50	46	0	255	0
50	47	0	255	0
50	48	0	255	0
50	49	0	255	0
50	50	0	255	0
0	0	0	255	0
100	0	0	255	0
0	50	0	255	0
100	50	0	255	0
150
1.64328
2.56266	12.937	255	255	255
23.9583	26.0977	255	255	255
45.2406	26.3745	255	255	255
11.3467	3.46216	255	255	255
30.9965	16.7772	255	255	255
11.1874	1.65003	255	255	255
37.7831	33.1408	255	255	255
25.0541	14.7468	255	255	255
47.6239	31.3416	255	255	255
20.4067	41.4166	255	255	255
41.6744	22.8476	255	255	255
17.9319	32.981	255	255	255
30.4838	42.6549	255	255	255
38.6175	15.5087	255	255	255
40.66	8.37089	255	255	255
11.5181	41.7414	255	255	255
29.3883	48.1626	255	255	255
43.6511	27.1786	255	255	255
12.9839	28.3045	255	255	255
22.8751	23.8626	255	255	255
42.6664	41.555	255	255	255
29.6208	36.124	255	255	255
46.4821	32.4988	255	255	255
14.8714	5.51599	255	255	255
17.0175	30.7696	255	255	255
6.73577	45.8253	255	255	255
37.4799	40.0742	255	255	255
31.5393	18.4971	255	255	255
22.4422	30.3856	255	255	255
18.2115	44.3243	255	255	255
25.501	38.3389	255	255	255
6.00903	3.23686	255	255	255
15.9215	41.5149	255	255	255
26.8278	36.2209	255	255	255
28.5756	16.1096	255	255	255
44.1022	40.8118	255	255	255
36.4226	40.0658	255	255	255
18.3979	15.6049	255	255	255
17.0577	42.6664	255	255	255
40.7385	9.65411	255	255	255
48.1003	41.3495	255	255	255
58.3765	26.3277	255	255	255
31.9694	13.452	255	255	255
0.9012	27.1227	255	255	255
6.42225	23.0324	255	255	255
37.2714	36.8826	255	255	255
38.7425	24.1848	255	255	255
36.9794	8.4286	255	255	255
27.6612	31.1284	255	255	255
19.5452	2.01048	255	255	255
23.3587	12.4479	255	255	255
41.7127	5.979	255	255	255
22.4996	42.1226	255	255	255
43.586	29.7386	255	255	255
13.7476	14.183	255	255	255
24.2856	42.9366	255	255	255
44.0593	1.51248	255	255	255
26.1912	41.4277	255	255	255
7.68025	39.7833	255	255	255
8.60741	32.7105	255	255	255
7.82277	31.2493	255	255	255
42.5686	46.8312	255	255	255
0.943823	20.2071	255	255	255
45.0973	45.5649	255	255	255
51.2273	22.3655	255	255	255
4.30441	16.2036	255	255	255
15.8449	9.23408	255	255	255
11.1419	32.1376	255	255	255
36.3385	37.6574	255	255	255
27.3825	19.1121	255	255	255
29.1848	41.9827	255	255	255
34.6975	42.5381	255	255	255
7.19533	14.8552	255	255	255
44.3432	20.9521	255	255	255
28.6987	45.5842	255	255	255
10.0165	7.52261	255	255	255
9.1966	46.0947	255	255	255
27.3062	46.7697	255	255	255
42.7841	32.1908	255	255	255
21.9238	27.0442	255	255	255
